n_fatigue_ring_2,0.384,0.6055955575351358,1.4242100312095691
stage_2.pinion.n_b,0.25575,0.35899982067386926,1.4022400545086497
n_fatigue_ring_2,0.39575,0.6508134649187929,1.4056617107769667
n_yield_keyway_1,0.541,0.22461904746334824,2.1617123680739665
stage_2.pinion.n_b,0.41225,0.17346536871901957,1.952159692134994
n_fatigue_keyway_2,1.346,0.04784819871407424,4.137538286890297
n_fatigue_ring_2,0.54675,0.35942038017771005,2.0375061956841805
n_fatigue_ring_2,0.495,1.1195408473293336,1.1595958207630697
stage_2.pinion.n_b,0.355,0.01036906941717722,2.026605104267688
stage_2.pinion.n_b,0.229,0.05110863260581031,1.6775294055878696
n_fatigue_ring_2,0.612,0.28652206349124415,2.249027700973104
stage_2.pinion.n_b,0.35025,0.788572216006633,1.1807142438897877
n_fatigue_ring_2,0.529,0.43757540261687033,1.9118724493467427
n_fatigue_keyway_2,0.743,0.04000391834035632,2.7958207297255933
n_fatigue_keyway_2,0.596,0.03513825498919985,2.468590086715015
stage_1.pinion.n_c,0.498,1.1212936073346376,1.1614797398231036
stage_1.pinion.n_c,0.695,1.7091677665853429,1.5746420184158467
n_fatigue_ring_2,0.6595,1.273638974409387,1.4955381617038725
stage_2.pinion.n_b,0.3795,0.22870866619237581,1.839351373893684
n_fatigue_ring_2,0.521,0.30234639187915435,2.0369326311880966
stage_1.pinion.n_c,0.6295,1.5873485839364596,1.4237476193046452
stage_1.pinion.n_b,0.686,0.1732684933642884,2.538725345074707
stage_1.pinion.n_c,0.6625,1.6877321404479264,1.4965224140366622
n_fatigue_ring_2,0.18480000000000002,0.031541999173614756,1.597746898493844
stage_1.pinion.n_c,0.554,1.2593787031380443,1.2568062287171333
n_fatigue_ring_2,0.496,0.39866326515117856,1.885233237182222
stage_1.pinion.n_c,0.63325,1.486332027028444,1.4322356356654122
stage_2.pinion.n_b,0.297,0.24595091847531464,1.5950417976549394
stage_2.pinion.n_b,0.385,0.5554570133663495,1.491526269425002
key_1.n_crush,0.3835,0.4210827669983725,1.6160319679201571
n_fatigue_ring_2,0.8135,0.3035617219852102,2.687354749553143
stage_2.pinion.n_b,0.34975,0.24319904366990727,1.716817032222753
n_fatigue_ring_2,0.42075,0.9478320719987433,1.1705013951905356
stage_2.pinion.n_c,0.65,1.767374816278827,1.4740538041881397
stage_2.pinion.n_b,0.16725,0.00708776959826808,1.6602453028113273
stage_1.pinion.n_c,0.9065,1.248986527991734,2.042335511489057
stage_1.pinion.n_c,1.013,1.8693491894718919,2.282762353541095
n_fatigue_ring_2,0.79375,1.6403140421409865,1.792530885163086
stage_2.pinion.n_b,0.4005,0.13588210058101918,1.9450548475881435
stage_2.pinion.n_b,0.1725,0.02460880587684076,1.5842650224773964
stage_1.pinion.n_c,2.169,1.0211395781139667,5.016431672122262
n_fatigue_ring_2,0.404,0.34077567473657555,1.7384686697867817
n_fatigue_keyway_2,0.624,0.023485829381762847,2.548189930143554
stage_1.pinion.n_c,0.58125,0.9125356422054338,1.5545867450694675
key_1.n_crush,0.60325,0.19701461231377365,2.317380154023153
stage_2.pinion.n_b,0.2445,0.005680171838049359,1.8511042203748467
key_1.n_crush,0.3505,0.4034944198232483,1.5593856360063214
stage_2.pinion.n_c,0.531,1.288360953171604,1.2134997791263618
stage_2.pinion.n_b,0.286,0.34336719732170906,1.4936529509587468
n_fatigue_ring_2,0.40575,0.0935400629150032,1.9902115335019266
stage_2.pinion.n_b,0.24330000000000002,0.1014156934546285,1.632238401659892
stage_1.pinion.n_c,0.4365,1.0655581866327222,1.084817214003026
stage_1.pinion.n_c,0.74125,1.4332637358249536,1.6726063517794565
stage_1.pinion.n_b,0.24880000000000002,0.12440110536934676,1.6089949039925437
n_fatigue_ring_2,0.43925,0.35025077666557325,1.8114367773200037
n_fatigue_ring_2,0.683,0.4975519829530954,2.218091375040121
n_fatigue_ring_2,0.86,0.5836876738703105,2.5273878814867032
stage_1.pinion.n_c,0.6875,1.4523782554364562,1.552755661103214
stage_1.pinion.n_c,0.577,1.6342317887113902,1.3099517650541752
n_fatigue_keyway_1,0.5865,0.4531327686163673,2.0309505817320708
stage_2.pinion.n_b,0.54725,0.9049199772685076,1.4987542351153516
n_fatigue_ring_2,0.5205,0.0457037972548865,2.289448135058565
n_fatigue_ring_2,0.4035,0.751779435717461,1.3197869850934547
stage_2.pinion.n_b,0.22325000000000003,0.019079234289766114,1.7121460374043773
stage_1.pinion.n_b,0.46475,0.5152208224521924,1.691154130447492
n_fatigue_ring_2,0.97275,1.0934681117597018,2.250203344744589
n_fatigue_ring_2,0.531,0.8190484390085571,1.5427449681864145
key_1.n_crush,0.375,0.229365616736486,1.7882289025637828
stage_2.pinion.n_b,0.4845,0.31293079613352126,1.962587715825387
n_fatigue_keyway_1,0.567,0.1344156090027445,2.306629830500878
n_fatigue_ring_2,0.42,0.8471518550006295,1.262713734791328
key_1.n_crush,0.507,0.4780248565811836,1.8227822107816591
n_fatigue_ring_2,0.62,1.3023586300152754,1.4061837745687895
n_fatigue_ring_2,0.5305,1.0098731085681902,1.350972490100288
stage_1.pinion.n_c,0.5515,1.1715437604747194,1.2535293089610617
stage_1.pinion.n_c,0.62625,1.4946059008192076,1.4214101658678149
n_fatigue_ring_2,0.425,0.07205968218418286,2.0473433302220685
stage_1.pinion.n_c,0.566,1.39081717983842,1.2902146215021304
n_fatigue_ring_2,0.522,0.2521783152648129,2.086854907221453
n_fatigue_ring_2,0.424,0.6785114549689424,1.4482089367413113
n_fatigue_ring_2,0.6145,1.6429511309042553,1.3940010815435029
n_fatigue_ring_2,0.47375,0.5715135123213209,1.6623547497249713
n_fatigue_ring_2,0.379,0.4965937281971782,1.5267503237398234
stage_2.pinion.n_b,0.484,0.7785412399904151,1.4751983633912007
stage_1.pinion.n_c,0.836,1.5207357686344198,1.8849100540361496
stage_2.pinion.n_b,0.15330000000000002,0.04380974321705126,1.5034904322867528
stage_2.pinion.n_c,0.4095,1.0328041041136808,1.059115254709632
stage_1.pinion.n_c,0.514,1.0511496476305011,1.2715264433407056
stage_2.pinion.n_c,0.66625,1.28880953238489,1.510280754914978
n_fatigue_ring_2,0.508,0.7891404002702677,1.526337427184608
n_fatigue_ring_2,0.5465,0.1966897667508936,2.200373838589405
n_fatigue_ring_2,0.5235,1.0271605770860839,1.3132566145736426
stage_2.pinion.n_b,0.47325,0.5802344542198238,1.6650404549541018
n_fatigue_keyway_1,0.32,0.1490795731287496,1.7524995486527297
n_fatigue_ring_2,0.4955,0.018279061115819933,2.260536312214633
stage_1.pinion.n_c,0.645,0.867976409398216,1.7394599585637465
stage_1.pinion.n_c,0.805,0.8476696809821103,2.116750247092271
stage_1.pinion.n_b,0.56675,0.6721022037917048,1.7602506905929534
n_fatigue_keyway_2,0.55,0.42150896899319534,1.9826101464738872
n_fatigue_ring_2,0.28075,0.13116557254602906,1.6771439895957831
n_fatigue_ring_2,0.63275,0.025722502982244,2.5765833926525956
n_fatigue_ring_2,0.486,1.0688494658781422,1.1913327109241438
stage_2.pinion.n_b,0.6215,0.7376633468062828,1.8273889470089602
stage_1.pinion.n_c,0.659,1.2166284817597126,1.4896623555352453
stage_1.pinion.n_b,0.42,0.6087682566756866,1.4969295680833392
stage_2.pinion.n_b,0.41725,0.3132160145157347,1.7939834987064622
stage_1.pinion.n_c,1.077,1.796841666932229,2.4269854739695416
stage_1.pinion.n_c,1.0625,1.549980239874143,2.394104107584832
n_fatigue_ring_2,0.492,1.0923061881357292,1.1807303175278911
stage_2.pinion.n_b,0.2508,0.048926983568115305,1.702127145865652
stage_1.pinion.n_c,0.75,1.251506320989852,1.6922141469769543
n_fatigue_ring_2,0.4915,0.06326028848720879,2.208352594757047
stage_2.pinion.n_b,0.36825,0.6099035552566713,1.3858271209996376
stage_1.pinion.n_c,0.6,1.6184417942493918,1.3618976877862239
stage_1.pinion.n_c,0.6675,1.302990501945893,1.5080820189399982
n_fatigue_ring_2,0.56625,1.2401145419296888,1.2839760620107163
stage_1.pinion.n_b,0.33075,0.0474001390114912,1.861180084579001
n_fatigue_ring_2,0.423,0.49628590939702005,1.6301461311098133
stage_1.pinion.n_c,0.719,1.4244993103404338,1.6282682692496462
stage_1.pinion.n_b,0.26839999999999997,0.1463547357532444,1.6282472585230359
stage_2.pinion.n_c,0.68225,1.4675610834464006,1.5520765413848006
stage_2.pinion.n_b,0.2485,0.14747792798513365,1.6097885931538618
stage_1.pinion.n_b,0.7925,0.03522498571093605,2.9175348697539607
stage_1.pinion.n_c,0.7125,0.8876516496583886,1.8753199402632539
stage_2.pinion.n_b,0.303,0.026214023022655977,1.9118391961955428
stage_2.pinion.n_b,0.436,0.5496197511180516,1.5974931619683395
stage_2.pinion.n_c,0.68,1.2345477713713906,1.5395961654203831
key_1.n_crush,0.419,0.47238562509159193,1.639322679394404
stage_2.pinion.n_c,0.5525,1.297572225470836,1.2583661953218623
key_1.n_crush,0.9,0.45354642328041833,2.723886538416448
stage_2.pinion.n_b,0.3915,0.7398289742838238,1.3112451906552154
key_1.n_crush,0.2245,0.1572073785687815,1.5448511707850323
stage_1.pinion.n_b,0.51125,0.4443830312042449,1.8652732717155336
n_fatigue_ring_1,0.62,0.13000052663194658,2.425490682643724
n_fatigue_ring_2,0.725,0.009175436320742676,2.783251208219623
stage_2.pinion.n_b,0.286,0.07043621487492722,1.7704024089487322
stage_1.pinion.n_c,0.513,1.1711109956816668,1.1672004997975731
n_fatigue_ring_2,0.44675,0.11729351132521,2.0595758129485846
stage_2.pinion.n_b,0.494,1.0420130384012418,1.2314549684212248
key_1.n_crush,0.42660000000000003,0.11395053499758491,2.007500816568612
n_fatigue_ring_1,0.44480000000000003,0.08188766293799057,2.0931373895269885
stage_1.pinion.n_c,0.6535,1.2057935810642662,1.4809435923795335
stage_2.pinion.n_b,0.4225,0.6468443632061252,1.4653418329704055
stage_1.pinion.n_c,1.1305,1.055974905224168,2.6437046205987773
n_fatigue_ring_2,0.5975,1.2431990757370206,1.3566268785071678
stage_1.pinion.n_c,0.8555,1.290153073641414,1.9328446033873083
n_fatigue_ring_2,0.95,0.2809236688156265,3.0131256809923954
n_fatigue_keyway_1,0.7375,0.15911763256267536,2.6604239555040192
stage_1.pinion.n_b,0.6325,0.5949121847998604,1.9895953217943207
key_1.n_crush,0.3905,0.47820857934607464,1.567494360858502
stage_1.pinion.n_c,0.8645,1.4035187973714407,1.9515868348370051
stage_1.pinion.n_c,0.498,1.1398448448908518,1.1456454872250372
stage_1.pinion.n_b,0.4465,0.6951032571126377,1.4776931879154513
stage_1.pinion.n_b,0.36775,0.644967901902046,1.3536523664492328
n_fatigue_ring_1,0.3255,0.3032265727670468,1.6019014360405803
stage_2.pinion.n_c,0.6325,1.417201717930517,1.432244515216828
stage_1.pinion.n_c,0.505,1.1340429063247615,1.1641327456654804
stage_1.pinion.n_c,0.669,0.9629983952569873,1.7027579734028846
n_fatigue_keyway_2,0.8925,2.361784166576661,2.0185064246457123
stage_1.pinion.n_c,0.8365,1.4629153686088285,1.888885035169734
n_fatigue_ring_2,0.5405,1.4439245156172469,1.2262791878328145
stage_1.pinion.n_c,0.7125,0.8529631103852762,1.9075268483632024
n_fatigue_ring_2,0.473,0.9973046284774223,1.2321267692152529
stage_2.pinion.n_b,0.299,0.04152417290024979,1.851591733746026
n_fatigue_keyway_2,0.711,0.02599130270279834,2.7338212568187163
n_fatigue_ring_2,0.479,0.7342146692700136,1.5109940048274375
stage_1.pinion.n_c,0.746,1.7482749096063395,1.6877132154476
n_fatigue_keyway_2,1.0535,0.39926240456804896,3.1243374558020887
stage_1.pinion.n_b,0.273,0.150764589613984,1.6405723412271163
n_fatigue_ring_2,0.554,0.01098300559725527,2.4002874739292785
stage_2.pinion.n_b,0.364,0.52504864830413,1.4670190772557337
stage_1.pinion.n_c,0.536,1.0558473302695612,1.3134060231251257
n_fatigue_ring_2,0.792,0.6847336309300881,2.2642679852095196
stage_1.pinion.n_c,0.64,1.0286623703294815,1.5701421674008447
stage_2.pinion.n_c,0.59925,1.4617946158171382,1.3629824467525615
stage_1.pinion.n_c,0.466,1.1645545512451523,1.0652668214391707
stage_2.pinion.n_b,0.38975,0.8701739746631294,1.173454870766772
n_fatigue_ring_2,0.375,0.4184654682067596,1.5979695431908734
stage_2.pinion.n_b,0.15725,0.005468565476658459,1.6092567927402772
n_fatigue_ring_2,0.52025,0.13437102621507607,2.2086956113229372
n_fatigue_ring_2,0.582,1.2935144155736868,1.322654596954238
stage_1.pinion.n_c,0.585,1.4596159188647149,1.328896912960755
stage_1.pinion.n_b,0.7965,0.7343097053695253,2.210049952289899
n_fatigue_keyway_2,1.23,0.18813400572424344,3.733738402701353
n_fatigue_ring_2,0.8105,1.2835184400388069,1.838773577239542
n_fatigue_ring_2,0.554,1.2340403652434093,1.2602275595071641
stage_2.pinion.n_b,0.32125,0.1415003560070414,1.7647787813048665
n_fatigue_ring_2,0.4255,0.5630559403388454,1.56688753544258
stage_1.pinion.n_c,0.7095,1.2459268938371824,1.602871032115431
n_fatigue_ring_2,0.2845,0.012567220417708445,1.8342245771354158
n_fatigue_ring_2,0.5375,0.7828397402125049,1.598476887076379
key_1.n_crush,0.502,0.225194051540505,2.065980547084531
stage_1.pinion.n_c,0.7525,1.5832065289368904,1.7037866560776282
stage_2.pinion.n_c,0.5185,1.2069008840395672,1.189512950517287
stage_2.pinion.n_c,0.633,1.252325735961907,1.4380123029068077
stage_2.pinion.n_c,0.4365,1.1135124137622325,1.0353528575753865
stage_2.pinion.n_b,1.035,0.7489756233644921,2.753847451464858
stage_1.pinion.n_b,0.47525,0.8265085255101157,1.4069997650586221
stage_1.pinion.n_b,0.8125,0.2696406554002487,2.7170671428814956
n_fatigue_ring_2,0.4755,0.7254540016455671,1.5089702911518976
stage_2.pinion.n_b,0.3125,0.05457952472144045,1.8780852554344878
n_fatigue_ring_2,0.7235,0.9240382827628951,1.8678987983068278
n_fatigue_ring_1,0.46375,0.11022124240661145,2.1293154722674656
stage_2.pinion.n_c,0.4095,1.074958174683666,1.0137510753119705
stage_2.pinion.n_b,0.3945,0.13783250284455098,1.979148082213333
stage_2.pinion.n_b,0.242,0.050347941764883074,1.721382290570969
stage_1.pinion.n_c,0.78,0.997594121093935,1.9152002911984984
stage_2.pinion.n_c,0.7925,1.7880446008952613,1.7908753654237899
n_fatigue_ring_2,0.41925,0.7560906794540898,1.357187619218529
n_fatigue_keyway_2,0.907,0.8851550324300405,2.3104163174748735
stage_1.pinion.n_c,0.956,1.0948454037370605,2.20937142541698
stage_2.pinion.n_b,0.337,0.2629343567236622,1.6847027916569082
stage_2.pinion.n_c,0.585,1.6685416291219972,1.3372847549889317
n_fatigue_keyway_2,0.538,0.04948557454020285,2.328698376799559
n_fatigue_keyway_1,1.277,0.1390769530423274,3.890113551954605
stage_2.pinion.n_c,0.607,1.3801219021214577,1.379280795650755
stage_1.pinion.n_c,0.8585,1.4674471192463716,1.9376224258831045
stage_2.pinion.n_c,0.381,1.0090496559345368,1.0204893058459183
stage_1.pinion.n_c,0.8105,1.849654265904331,1.8301621385530034
n_fatigue_ring_2,0.2785,0.1396839023631051,1.670254837385976
n_fatigue_ring_2,0.418,0.7885554667581121,1.3183145826620428
stage_2.pinion.n_c,0.678,1.7226512847624036,1.5400182021079336
n_fatigue_ring_2,0.82775,1.518228634930187,1.870857967185326
n_fatigue_ring_2,0.75625,0.5087513153047446,2.3529496956580243
stage_1.pinion.n_c,0.63875,1.4349365032144836,1.442753606916555
stage_1.pinion.n_b,1.063,0.21697328500106222,3.336600971521329
n_fatigue_keyway_2,0.73,0.06293901301935821,2.7402355903158875
n_fatigue_keyway_1,0.623,1.7000024894777503,1.4192338288294521
stage_1.pinion.n_c,0.548,1.197425894620162,1.2472161821676562
n_fatigue_ring_2,0.661,0.29343101301063496,2.354333930805993
stage_2.pinion.n_b,0.1655,0.006765262760208447,1.620486220091941
stage_1.pinion.n_b,0.538,0.8367120717371084,1.5333912727399333
stage_2.pinion.n_b,0.6755,0.4147527039856917,2.2781998441184803
stage_1.pinion.n_b,0.5715,0.5272328744043772,1.92134042586091
n_fatigue_keyway_2,0.7685,0.0318527151734397,2.8610186721017388
n_fatigue_ring_2,0.675,1.560609440489969,1.5289910399579387
n_fatigue_ring_2,0.53125,0.12834480830151665,2.2317518630167243
stage_2.pinion.n_c,0.616,1.5959820419710296,1.4046994930368137
n_fatigue_ring_2,0.52425,1.1941025302334423,1.1950975396261805
n_fatigue_keyway_1,0.64,0.07569035079626112,2.5174280202871593
stage_1.pinion.n_c,0.855,1.849667387952106,1.9293572593623036
stage_1.pinion.n_c,0.5475,1.5592418873640241,1.244673225173079
n_fatigue_ring_2,0.504,0.2979924791500125,1.9973942194638707
stage_1.pinion.n_c,0.498,1.1410395123145174,1.1446632123141942
stage_2.pinion.n_b,0.1435,0.037383263987515895,1.5095065279754765
stage_2.pinion.n_c,0.4385,1.1096226116134258,1.0517272320716655
stage_1.pinion.n_c,0.618,1.653144649420813,1.4053565037328895
stage_1.pinion.n_c,0.643,1.5362107940360112,1.4551663326176925
stage_1.pinion.n_c,0.954,2.223003411985197,2.152270709084383
stage_1.pinion.n_c,1.1325,1.6498303983835407,2.554011201293965
stage_1.pinion.n_b,0.2983,0.06575564332760067,1.7782173464070088
stage_1.pinion.n_c,0.9075,1.608639632640927,2.0477161181337875
n_fatigue_ring_2,0.571,1.279574380645839,1.2953964886857743
stage_1.pinion.n_c,0.8465,1.5058094123223462,1.9115076221216698
stage_1.pinion.n_c,0.843,1.6133008790745669,1.902172561554353
stage_1.pinion.n_c,0.548,1.0772996711661171,1.3159723850273235
stage_1.pinion.n_c,0.482,1.1881748675314234,1.102676040382188
stage_1.pinion.n_c,0.702,1.6059524779717584,1.586860109018023
stage_1.pinion.n_c,1.0175,1.95943447945797,2.293930508899943
stage_2.pinion.n_b,0.31125,0.1563810182398756,1.7252589358441461
stage_2.pinion.n_c,0.589,1.196779253321031,1.3466342106594233
n_fatigue_ring_2,1.221,3.133723825249403,2.753062702422026
n_fatigue_keyway_2,0.44375,0.03815020175867077,2.1361660866224588
n_fatigue_ring_2,0.48875,0.7341719763123185,1.5313852885145285
stage_1.pinion.n_b,0.2315,0.1444637272782101,1.5615614850093755
stage_2.pinion.n_b,0.58975,0.8104503447944642,1.6955187083657424
key_1.n_crush,0.4125,0.2421644184747952,1.85358042954855
key_1.n_crush,0.6655,0.2656581338597759,2.389783003824449
n_fatigue_ring_2,0.4755,0.936946328646416,1.3015985315727552
stage_2.pinion.n_b,0.225,0.05154953167871563,1.6479224851444536
stage_1.pinion.n_b,0.5585,0.6455431969143813,1.7649989185270811
key_1.n_crush,0.3065,0.1572073785687815,1.7034716787336788
n_fatigue_ring_2,0.7275,0.9076598107056975,1.8891963415813737
n_fatigue_ring_2,0.58525,0.08076422676645187,2.3990682286106084
n_fatigue_ring_2,0.476,1.1532382672307753,1.0835460793932392
stage_1.pinion.n_c,0.6085,1.2108693609017342,1.379136098691182
stage_1.pinion.n_c,0.751,0.9378984906599197,1.9109101784272364
stage_2.pinion.n_b,0.41975,0.8815621831375737,1.2316327351467145
n_fatigue_ring_2,0.4,0.012860013067949207,2.0816830545228227
stage_1.pinion.n_c,0.626,1.191664225496775,1.4153741479285613
stage_2.pinion.n_b,0.3955,0.20955719600332004,1.8545384938077294
n_fatigue_ring_2,0.37,0.28490674761544,1.7243318318979637
stage_1.pinion.n_b,0.5925,0.6290962532155695,1.8647458994563018
n_fatigue_ring_2,0.512,0.016786680943570425,2.3012192335320183
stage_1.pinion.n_c,0.932,1.065982802980084,2.1879373893951435
n_fatigue_ring_2,1.032,1.9461175802442536,2.3264976098362182
n_fatigue_ring_2,0.589,1.3522925616467567,1.3396299148401485
n_fatigue_ring_2,0.77375,0.5666670563978609,2.334912141208441
stage_1.pinion.n_c,0.8,1.73293524817162,1.80222426412914
stage_1.pinion.n_c,1.965,2.3207363747495053,4.421263902252589
n_fatigue_ring_2,0.466,0.6995693254980274,1.5146240029062707
n_fatigue_ring_2,0.583,1.403852918172561,1.3238698180992883
stage_1.pinion.n_c,0.5795,1.4538856400685665,1.319524516514086
n_fatigue_ring_2,0.6845,1.0674602638037993,1.6370000074537616
n_fatigue_ring_2,0.42075,0.21735382909584625,1.8978409804686784
stage_2.pinion.n_b,0.215,0.038000195947291524,1.653043885180611
stage_1.pinion.n_b,0.5315,0.1659277984670286,2.1965878740702807
n_fatigue_ring_2,0.5915,0.4453197932294812,2.0531960571142123
n_fatigue_ring_2,0.495,1.153131575705452,1.1292231837606483
n_fatigue_keyway_1,0.59,0.071149030601039,2.4180149657403898
n_fatigue_ring_2,0.4705,0.2978183585375885,1.953858953904511
stage_1.pinion.n_c,0.71,1.6558110444600613,1.6037201588362613
stage_2.pinion.n_b,0.139,0.03258081550582923,1.5187607188586991
stage_2.pinion.n_b,0.177,0.04696001053404432,1.573338829859747
stage_1.pinion.n_c,0.6615,1.0505557729079011,1.593248677624594
stage_2.pinion.n_b,0.2263,0.030767522656591342,1.6950828563527927
stage_1.pinion.n_c,0.6975,1.550342606103901,1.5800580575161058
stage_2.pinion.n_c,0.605,1.7716144712728632,1.3764511479181125
n_fatigue_keyway_2,0.5265,0.2201391461332235,2.146713826270889
stage_1.pinion.n_c,0.414,1.0717057225894782,1.0233388466117321
stage_1.pinion.n_c,0.713,0.917610310340672,1.8408813165542603
stage_1.pinion.n_b,0.509,0.2123089276116868,2.0895127742012294
